"k__Archaea;p__Crenarchaeota;c__Thermoprotei;o__Thermoproteales;f__Thermoproteaceae;g__Caldivirga"	"k__Archaea;p__Euryarchaeota;c__Halobacteria;o__Haloferacales;f__Halorubraceae;g__Halolamina"	"k__Archaea;p__Euryarchaeota;c__Thermococci;o__Thermococcales;f__Thermococcaceae;g__Pyrococcus"	"k__Archaea;p__Thaumarchaeota;c__Nitrososphaeria;o__Nitrososphaerales;f__Nitrososphaeraceae;g__Nitrososphaera"	"k__Bacteria;p__;c__;o__;f__;g__"	"k__Bacteria;p__Acidobacteria;c__Blastocatellia;o__;f__;g__Pyrinomonas"	"k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Actinomycetaceae;g__Actinomyces"	"k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Corynebacteriales;f__Nocardiaceae;g__Rhodococcus"	"k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Micrococcales;f__Dermabacteraceae;g__Brachybacterium"	"k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Micrococcales;f__Microbacteriaceae;g__Microbacterium"	"k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Micrococcales;f__Microbacteriaceae;g__Rhodoluna"	"k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Micrococcales;f__Micrococcaceae;g__Micrococcus"	"k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Propionibacteriales;f__Propionibacteriaceae;g__Cutibacterium"	"k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Propionibacteriales;f__Propionibacteriaceae;g__Propionibacterium"	"k__Bacteria;p__Actinobacteria;c__Coriobacteriia;o__Coriobacteriales;f__Atopobiaceae;g__Olsenella"	"k__Bacteria;p__Aquificae;c__Aquificae;o__Aquificales;f__Hydrogenothermaceae;g__Persephonella"	"k__Bacteria;p__Armatimonadetes;c__;o__;f__;g__"	"k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Porphyromonadaceae;g__Porphyromonas"	"k__Bacteria;p__Bacteroidetes;c__Flavobacteriia;o__Flavobacteriales;f__Flavobacteriaceae;g__Cloacibacterium"	"k__Bacteria;p__Bacteroidetes;c__Flavobacteriia;o__Flavobacteriales;f__Flavobacteriaceae;g__Muricauda"	"k__Bacteria;p__Deinococcus-Thermus;c__Deinococci;o__Thermales;f__Thermaceae;g__Meiothermus"	"k__Bacteria;p__Deinococcus-Thermus;c__Deinococci;o__Thermales;f__Thermaceae;g__Thermus"	"k__Bacteria;p__Dictyoglomi;c__Dictyoglomia;o__Dictyoglomales;f__Dictyoglomaceae;g__Dictyoglomus"	"k__Bacteria;p__Fibrobacteres;c__Fibrobacteria;o__Fibrobacterales;f__;g__"	"k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales;f__;g__Exiguobacterium"	"k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales;f__Bacillaceae;g__Bacillus"	"k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales;f__Bacillaceae;g__Parageobacillus"	"k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales;f__Paenibacillaceae;g__Paenibacillus"	"k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__Lactobacillaceae;g__Lactobacillus"	"k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__;g__"	"k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Clostridiaceae;g__Clostridium"	"k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Eubacteriaceae;g__Eubacterium"	"k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Butyrivibrio"	"k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Dorea"	"k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Oribacterium"	"k__Bacteria;p__Firmicutes;c__Erysipelotrichia;o__Erysipelotrichales;f__Erysipelotrichaceae;g__Coprobacillus"	"k__Bacteria;p__Firmicutes;c__Erysipelotrichia;o__Erysipelotrichales;f__Erysipelotrichaceae;g__Holdemanella"	"k__Bacteria;p__Firmicutes;c__Negativicutes;o__Veillonellales;f__Veillonellaceae;g__Dialister"	"k__Bacteria;p__Firmicutes;c__Tissierellia;o__Tissierellales;f__Peptoniphilaceae;g__Murdochiella"	"k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__;f__;g__"	"k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Caulobacterales;f__Caulobacteraceae;g__Brevundimonas"	"k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Caulobacterales;f__Caulobacteraceae;g__Caulobacter"	"k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Holosporales;f__;g__Caedibacter"	"k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales;f__Bartonellaceae;g__Bartonella"	"k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales;f__Bradyrhizobiaceae;g__Afipia"	"k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales;f__Bradyrhizobiaceae;g__Bosea"	"k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales;f__Methylobacteriaceae;g__Methylobacterium"	"k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodobacterales;f__Hyphomonadaceae;g__Hyphomonas"	"k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodobacterales;f__Rhodobacteraceae;g__Paracoccus"	"k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodospirillales;f__;g__Enhydrobacter"	"k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__;g__Aquabacterium"	"k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__;g__Aquincola"	"k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__;g__Ideonella"	"k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Alcaligenaceae;g__Achromobacter"	"k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Alcaligenaceae;g__Alcaligenes"	"k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Burkholderiaceae;g__Burkholderia"	"k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Burkholderiaceae;g__Cupriavidus"	"k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Burkholderiaceae;g__Polynucleobacter"	"k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Burkholderiaceae;g__Ralstonia"	"k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Comamonadaceae;g__Acidovorax"	"k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Comamonadaceae;g__Alicycliphilus"	"k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Comamonadaceae;g__Caldimonas"	"k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Comamonadaceae;g__Comamonas"	"k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Comamonadaceae;g__Curvibacter"	"k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Comamonadaceae;g__Delftia"	"k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Comamonadaceae;g__Hydrogenophaga"	"k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Comamonadaceae;g__Lampropedia"	"k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Comamonadaceae;g__Melaminivora"	"k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Comamonadaceae;g__Xenophilus"	"k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Hydrogenophilales;f__Hydrogenophilaceae;g__Tepidiphilus"	"k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Hydrogenophilales;f__Hydrogenophilaceae;g__Thiobacillus"	"k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Rhodocyclales;f__Rhodocyclaceae;g__Azospira"	"k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Rhodocyclales;f__Rhodocyclaceae;g__Methyloversatilis"	"k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Rhodocyclales;f__Rhodocyclaceae;g__Thauera"	"k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__;f__;g__"	"k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__Bdellovibrionales;f__Halobacteriovoraceae;g__Halobacteriovorax"	"k__Bacteria;p__Proteobacteria;c__Epsilonproteobacteria;o__Campylobacterales;f__Helicobacteraceae;g__"	"k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__;f__;g__"	"k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Alteromonadales;f__Alteromonadaceae;g__Marinobacter"	"k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Alteromonadales;f__Alteromonadaceae;g__Paraglaciecola"	"k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Alteromonadales;f__Ferrimonadaceae;g__Ferrimonas"	"k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Cellvibrionales;f__Halieaceae;g__"	"k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacterales;f__Enterobacteriaceae;g__Escherichia"	"k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacterales;f__Enterobacteriaceae;g__Klebsiella"	"k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacterales;f__Erwiniaceae;g__Pantoea"	"k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Legionellales;f__Coxiellaceae;g__Rickettsiella"	"k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Oceanospirillales;f__Halomonadaceae;g__Halomonas"	"k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pseudomonadales;f__Moraxellaceae;g__Acinetobacter"	"k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pseudomonadales;f__Moraxellaceae;g__Moraxella"	"k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pseudomonadales;f__Pseudomonadaceae;g__Pseudomonas"	"k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Vibrionales;f__Vibrionaceae;g__Aliivibrio"	"k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Xanthomonadales;f__Xanthomonadaceae;g__Luteimonas"	"k__Bacteria;p__Proteobacteria;c__Zetaproteobacteria;o__;f__;g__"	"k__Bacteria;p__Tenericutes;c__;o__;f__;g__Candidatus_Izimaplasma"	"k__Bacteria;p__Tenericutes;c__Mollicutes;o__Acholeplasmatales;f__Acholeplasmataceae;g__Acholeplasma"
"HNL9"	7.47593233085713	7.46908967928269	7.47256273901386	7.47256273901386	7.5987783237994	8.96108554397576	7.74872651726028	15.5152045963827	6.50084526841851	14.0823415338919	11.3230373895851	9.29422960114887	14.6454986110894	6.93451374755745	7.47538140132358	7.47256273901386	7.47281710915382	7.43007305339773	8.18273710195274	7.47271346723837	13.9258293982496	18.184478591311	7.4677820753555	7.47593233085713	9.43471526581788	6.57751482053351	7.47281710915382	7.46512094455106	7.11957605573105	7.45431491381182	7.43303458264117	7.47256273901386	7.65905105444912	7.47281710915382	7.54509782353835	7.47256273901386	7.47256273901386	7.47256273901386	7.47256273901386	7.47121318101823	15.9894496536589	12.3610366441987	10.3998182451362	7.47140442258388	11.9510034508611	13.7018669285465	11.0692060550739	7.72980162783849	9.83905420247968	6.81682428511887	8.97221825761107	12.0107152015968	8.60412325426527	11.2883550617439	7.01731926079262	11.107128329575	15.4068810496865	12.1648416765027	12.3697047305821	16.1012683550618	14.442992160019	12.9754257985446	14.7816100596702	9.98777452517265	17.1354489256979	12.1240583257013	7.03484015117902	12.9379629832714	11.9445715749439	8.14718310073663	11.4652157690451	10.7518539052025	9.88069933562255	12.4572168595399	7.65915469636457	7.42110580538386	7.47256273901386	7.47473323609199	7.68689209761412	7.47256273901386	7.47538140132358	7.428607228952	7.57534961164272	7.18174364372397	8.33989437582154	7.3179400723895	7.47468614978293	14.1343890555087	7.74379133534742	9.4388626216757	13.9967086177628	13.1203743642931	7.47542385811312	7.47256273901386	7.47256273901386
"HNN1"	7.47619586120713	7.46909106360036	7.472601371175	7.472601371175	7.60122474186721	10.9995057620524	7.87533396815847	15.2055496844312	6.49527809902637	8.02314292228822	7.75050877973155	8.41848206143344	16.7615168341366	7.36304874115093	7.4754657642052	7.472601371175	7.47285968304541	7.4295358070536	10.3066899422031	7.47275455574218	14.7080269015546	18.1835136549578	7.46797266409341	7.47619586120713	7.16844835023188	10.8862325984476	7.47285968304541	7.46547468376001	7.11419575535353	7.57407676726589	7.43275294856244	7.472601371175	7.6621287936384	7.47285968304541	7.54473779508072	7.472601371175	7.472601371175	7.472601371175	7.472601371175	7.47123247142034	15.4544526099588	13.3285569716546	11.9286370015494	7.4714384526741	11.6799556837116	14.4713767472598	5.9294340593788	7.73403215020844	9.87215680860317	10.6686575243549	8.79939523146108	11.5179293548225	11.1390239611568	12.277383607454	9.63550609163441	9.66966372025011	15.1513390141017	8.44584225601907	11.4607803467831	15.787101804286	14.0686289708069	14.3015394301913	13.4952136846731	8.8039851490745	16.4248543229798	12.4181395992548	7.02729532069976	13.8805170952597	12.0784930943546	9.95183855731799	13.0916545875773	8.2954032779394	11.0829615581205	8.05901963167512	7.66223392094164	7.42097159480332	7.472601371175	7.47481636702249	7.69042334477975	7.472601371175	7.4754657642052	7.42847384744516	12.9173554179349	7.18171038630217	8.35031934676396	9.53808552852547	7.47476830975855	13.3405748670881	7.74521569966443	10.7175692740728	9.43135220154253	14.323035784641	7.47565260552935	7.472601371175	7.472601371175
"HNN10"	7.47772199336345	7.47481153227395	7.47772587435304	7.47772587435304	7.56782467053858	6.53063855955154	7.6549544052606	15.7167729799257	6.59009542705683	12.7046211746029	7.42191860714322	8.15466238091704	15.4094095346048	6.99464415549685	7.47985857585552	7.47772587435304	7.47792111853628	7.44387436631603	8.04792410397664	7.47783975743752	13.3736330808604	18.1989526366104	7.47066586204301	7.47772199336345	7.2689048234216	6.72989458259539	7.47792111853628	7.46555747417294	7.20602317915007	7.46322676347387	7.44300171157833	7.47772587435304	7.61862758436606	7.47792111853628	7.55624086815899	7.47772587435304	7.47772587435304	7.47772587435304	7.47772587435304	7.47666644274286	16.0130143581117	13.1182966870125	6.98878385898709	7.4766365889869	12.8389428928363	12.7323271433012	6.43751173483531	7.67208641004546	9.34825772838371	6.94662631367088	7.2857691548861	12.1948805403569	13.9196004621757	11.1395527492628	6.64718656170568	7.99913906672048	15.4014308534692	11.1887411078246	12.1465158778642	15.2203767349397	12.7618653594628	12.1519927201195	13.1583639962785	8.48249871198594	17.16680055577	13.2966923635899	7.15375522612414	13.2909502865691	13.0079352424151	7.59343726533492	14.2462585946955	7.10676992852641	6.98697877712732	7.26781158742082	7.61870894546482	7.42886158184819	7.47772587435304	7.47922888989069	7.63966600788591	7.47772587435304	7.47985857585552	7.43635056931087	12.5709132889495	7.1879851228073	8.18926242944157	11.0847919337554	7.47919636790498	12.5784698333538	7.72816848834842	11.5951379133074	13.0494150753039	14.5617478748084	7.47773526462588	7.47772587435304	7.47772587435304
"HNN11"	7.47666787196347	7.47480599500328	7.47757134570849	7.47757134570849	7.55803899826736	6.59319284511357	10.2934426992742	15.571389243006	6.61236410462538	12.2298989307683	7.40944993152303	8.11726509024417	16.1118065169592	7.00914756621237	7.47952112432904	7.47757134570849	7.47775082296994	7.44602335169258	8.01044260644801	7.47767540342229	12.6716207734346	18.2028123820235	7.46990350709135	7.47666787196347	11.7805342163568	6.7689978210769	7.47775082296994	7.46414251733711	7.22754438066015	7.46407189198209	7.44412824789324	7.47757134570849	7.60631662760892	7.47775082296994	7.55768098198949	7.47757134570849	7.47757134570849	7.47757134570849	7.47757134570849	7.47658928113443	14.8647502234543	13.2474993742673	6.99260773220271	7.47650046862604	12.1200098557211	12.3832714978578	12.0418348171684	7.65516432056566	9.21584730388979	6.97970882321642	11.268546035538	10.9550836769598	7.27536700762914	11.0531204627718	6.70664212063177	12.7152771375032	14.9190448926778	11.9193149237515	13.0865344454489	16.0963736438656	14.2758163717541	13.6556299121206	14.6637688602627	12.3471899586542	17.1751609904559	13.8537540983493	7.18393454804117	13.1169358842408	13.7418053598003	7.60392932124373	12.9814226818786	7.10923623474059	7.04117082432358	7.24467243134442	7.60639204715656	7.42939842417035	7.47757134570849	7.47889636616868	7.62554101922339	7.47757134570849	7.47952112432904	7.43688409533824	7.62501063329159	10.2850588879757	11.6874158135154	6.78462548041649	7.47886772800253	12.6313448542604	7.72247103108036	7.30855467785423	11.7438144133647	14.1586615343226	7.47682027496095	7.47757134570849	7.47757134570849
"HNN12"	7.47983023616341	7.47482260681527	7.47803493164214	7.47803493164214	7.58739601508101	10.0598626134068	7.70802892779709	15.2292063777463	6.54555807191972	11.4944659903197	7.44685595838359	12.083818211129	16.7850345048843	6.96563733406583	7.48053347890848	7.47803493164214	7.47826170966896	7.43957639556293	11.349028864667	7.47816846546796	14.2989239225165	18.1912331457841	7.47219057194633	7.47983023616341	7.22154789570486	6.65168810563238	7.47826170966896	7.46838738784459	7.16298077612992	7.46153650645743	7.44074863894851	7.47803493164214	7.64324949788035	7.47826170966896	7.55336064049797	7.47803493164214	7.47803493164214	7.47803493164214	7.47803493164214	7.47682076595972	15.4670204523336	11.1522185818315	6.98113611255584	7.47690882970862	12.1050224110645	14.5046901949358	6.18634420598517	7.70593058900507	9.61307857737156	6.8804612945798	13.3345428195927	7.93010282877886	7.17037971661011	12.5967503645264	6.5282754438535	12.8053876797098	15.7110354500722	13.5617849286077	12.4467203149361	15.2224376659697	14.8659617748971	12.412429631857	14.1677562928856	13.4464693044653	16.4415751923516	12.8053536803976	7.09339658229007	11.5948735781765	12.2765734111036	10.7985949191504	13.7898625778711	7.10183731609805	6.8785946827348	10.5402316652067	7.64334274208135	7.42778789720387	7.47803493164214	7.47989393733471	7.66791598521095	7.47803493164214	7.48053347890848	7.43528351725614	7.59727269399098	7.18771906343285	8.27266219698088	6.74687193109853	7.47985364770988	12.1525637853126	7.73956340288454	7.23005147487926	11.9126257497233	14.3364686354225	7.47956524395573	7.47803493164214	7.47803493164214
"HNN13"	7.4777770433071	7.46909936950635	7.47283316414182	7.47283316414182	7.61590325027403	6.18084737120413	7.79516672447971	15.1878071644449	6.46187508267354	12.2430979048212	7.48475370529801	13.2419752649828	16.0353740870292	12.787160743264	7.47597194149493	7.47283316414182	7.47311512639492	7.42631232898877	8.24832972262783	7.47300108676501	13.2030571294346	18.177724036838	7.4691161965209	7.4777770433071	7.13293065444432	6.50908415319087	7.47311512639492	7.46759711901375	11.9692843562095	7.45283593892244	7.43106314409007	7.47283316414182	7.68059522877412	7.47311512639492	7.54257762433496	7.47283316414182	7.47283316414182	7.47283316414182	7.47283316414182	7.47134821383298	15.1306025610232	11.7473370114495	6.96200993854492	7.47164263321539	12.8405379754957	9.71232845862497	12.3412463325313	7.75941528442814	10.0707724453441	6.75892989341418	9.19507796649958	12.583735260029	10.2740363093876	10.3279384986624	8.42902083572419	10.9830832788639	15.1535190925886	12.7086461759804	6.88617272788264	16.103071669713	13.0975681507459	10.8376040134689	14.627068861127	12.9710744342903	17.1208181649976	9.34505208361396	13.1859163778313	7.63679617554748	12.2602999929435	13.969376956091	13.1268276587215	11.1318410162412	8.79776236565989	11.4337127177338	7.68070926840403	7.42016633132008	7.47283316414182	7.47531515260551	7.71161082777354	7.47283316414182	7.47597194149493	7.42767355840411	9.67375161291893	8.38575203379728	8.41286917241844	6.69708350580468	7.47526126961222	12.1430958870263	7.75376188556652	7.13272178698556	12.0636562821521	14.524807535159	7.47702509002674	7.47283316414182	7.47283316414182
"HNN14"	7.47877611476343	7.47481706954461	7.47788040299759	7.47788040299759	7.57761034280979	10.3224455228557	7.68149166652884	14.5482557606661	6.56782674948827	7.25053426810601	7.4343872827634	11.2890004070711	16.0882888462115	6.98014074478134	7.480196027382	7.47788040299759	7.47809141410262	7.44172538093948	11.6252588693488	7.47800411145274	12.5089436912991	18.1950928911972	7.47142821699467	7.47877611476343	7.24522635956323	6.69079134411388	7.47809141410262	7.46697243100877	7.18450197763999	7.46238163496565	7.44187517526342	7.47788040299759	7.63093854112321	7.47809141410262	7.55480075432848	7.47788040299759	7.47788040299759	7.47788040299759	7.47788040299759	7.47674360435129	15.473304373521	14.0908598392011	6.98495998577146	7.47677270934776	6.07170284021484	11.7775677380244	6.31192797041024	7.68900849952526	9.48066815287763	6.91354380412534	13.2100341480075	10.3064857152971	12.8400458328288	13.2534084052545	6.58773100277959	11.0990260761679	15.146978857128	12.6140217353095	13.6534857952773	15.784010407741	13.2807827399296	12.584931649052	13.8234667565425	12.7835852864997	17.1584401210841	11.9712865069679	7.1235759042071	7.53158038142084	12.5364128732573	7.5829452094261	14.0205395868532	11.5105262510661	10.9714225018238	12.1725785288621	7.63102584377309	7.42832473952603	7.47788040299759	7.4795614136127	7.65379099654843	7.47788040299759	7.480196027382	7.4358170432835	7.60651867375785	10.7277053609636	8.23096231321122	6.75945644753785	7.47952500780743	13.7652974323339	7.73386594561648	11.8258984386041	12.1538141031309	15.0359640245511	7.4786502542908	7.47788040299759	7.47788040299759
"HNN15"	7.46802642035729	7.46904814975273	7.47140377417974	7.47140377417974	7.52538578176528	7.76454451061769	7.54969705774844	15.6039171963142	9.48998559824449	12.6901401491298	7.36941845581128	12.2337018516963	16.1441433142373	7.04328932792379	7.47285051487498	7.47140377417974	7.47153989240626	7.44619044372185	7.90162587048806	7.47148081212419	13.7676542951144	18.2134266819097	7.46206441321805	7.46802642035729	7.35195644513426	6.8707891091448	7.47153989240626	7.45450876828235	8.48522625908257	7.46065337762345	7.44148360500302	7.47140377417974	7.56671887877053	7.47153989240626	7.55589867726715	7.47140377417974	7.47140377417974	7.47140377417974	7.47140377417974	7.47063446895502	10.7787150898152	14.5527310941605	6.99738076578944	7.47038351987745	13.7605613880154	12.8795954237668	12.247025534907	7.60288595673996	15.6157317709367	7.06494310671041	7.41607042565158	12.9687770996338	11.1259522946527	11.5722837710511	6.86440228992228	8.68674195929591	14.8091248878164	8.91801713413286	12.84743763479	16.0935398636993	14.4994215128829	13.3090886347534	14.0251064199187	12.2143572449617	17.1981521858421	11.8387596475978	13.5418921225633	12.2960853986871	9.73816616167252	10.4491651052986	13.3068149744953	7.11027595907335	9.01269194535998	10.5067975903047	7.56677795905261	7.42513212280005	7.47140377417974	7.47223930817692	7.58095468264522	7.47140377417974	7.47285051487498	7.43260867415727	8.34908849759919	9.58885349975274	8.02714524754912	6.81349028286839	7.47222135051455	13.1026041738309	9.81564287170519	7.37477332949172	11.7989108595184	15.0678670451573	7.46856143562616	7.47140377417974	7.47140377417974
"HNN16"	7.47561375056349	7.47480045773262	7.47741681706394	7.47741681706394	7.54825332599614	6.6557471306756	7.60187988272411	14.9081007858101	6.63463278219393	12.5852340345654	7.39698125590284	14.3548322388215	16.1235653523331	7.02365097692788	7.47918367280255	7.47741681706394	7.4775805274036	7.44817233706913	7.97296110891939	7.47751104940707	13.9278412854101	18.2066721274367	7.46914115213969	7.47561375056349	7.31626175113834	6.8081010595584	7.4775805274036	7.46272756050129	7.24906558217022	7.46491702049031	7.44525478420816	7.47741681706394	7.59400567085177	7.4775805274036	7.55912109582	7.47741681706394	7.47741681706394	7.47741681706394	7.47741681706394	7.47651211952601	15.4921561370833	10.5180479087446	6.99643160541834	7.47636434826518	10.3743711153133	8.70885625365019	6.68867926368544	7.63824223108585	9.08343687939587	7.01279133276196	13.7919718936856	7.83415631237849	12.4129962081347	6.84088052445397	12.4007680321035	12.5629257481879	14.7057451184156	11.0826664434268	11.1071235151635	15.7809190111961	13.6406575563156	12.2824126694258	15.331739150441	13.7275411852564	17.1835214251418	13.0468894433748	7.21411386995821	7.45760810683225	12.1996314097407	7.61442137715255	11.9372560308031	7.11170254095477	7.09536287151984	13.9855464096732	7.5940751488483	7.42993526649251	7.47741681706394	7.47856384244667	7.61141603056087	7.47741681706394	7.47918367280255	7.43741762136561	12.0404792418123	7.18825118218175	8.10586266190225	6.79720999685581	7.47853908810007	15.0712734148832	12.8194070106449	10.9890550371585	9.96132176484177	14.1653779597134	7.47590528529602	7.47741681706394	7.47741681706394
"HNN17"	7.47356055770718	7.4690772204237	7.47221504956363	7.47221504956363	7.57676056118916	10.9247580602853	7.68901767940673	15.5418183763621	7.06644704749195	14.3287661752649	13.0752919731192	8.20501569917012	16.0824094285246	6.96714642166735	7.474622135389	7.47221504956363	7.47243394412956	7.43490827049497	8.09840373251334	7.47234367070412	14.0961844908142	18.1931630184906	7.46606677671426	7.47356055770718	7.2276445098778	6.66549710711689	7.47243394412956	7.46193729167044	7.16799875912872	7.45621645295531	7.43556928934973	7.47221504956363	7.63135140174554	7.47243394412956	7.54833807965699	7.47221504956363	7.47221504956363	7.47221504956363	7.47221504956363	7.47103956739927	15.4701624129273	12.6497419700249	6.97730543140741	7.47109815177195	11.5064367409219	11.2886630190367	12.7631817383419	7.69172692650893	15.6682037703761	8.3919886734355	8.13312118700049	11.4579627820723	12.2905110352792	10.3560959886011	11.8965779067942	10.8199411079754	15.1477055499569	12.5415728720752	11.1090233810932	14.9968952400779	13.7679578923112	10.9359004714654	15.4185695078992	11.4215922378583	17.1542599037412	10.7902787715384	9.21732609136059	14.0579547439965	10.6115318367851	8.08745381825965	12.823758088762	11.1417062410979	8.10418928060265	11.7904712506122	7.63144167517098	7.42231370060872	7.47221504956363	7.47398505771747	7.65511087312345	7.47221504956363	7.474622135389	7.42980766251358	7.59615306611818	7.18204296052023	8.24606963733982	7.65493377684127	7.47394671000242	14.7201956431124	7.73097205649428	7.23739272428552	8.77389709767051	12.0565707433934	7.47336513136703	7.47221504956363	7.47221504956363
